0.871306695728,0,CNCData-0,128,QUEUE_OVERFLOW
0.871357478228,0,CNCData-0,128,QUEUE_OVERFLOW
0.871485020316,0,CNCData-0,128,QUEUE_OVERFLOW
0.87154830821,0,CNCData-0,128,QUEUE_OVERFLOW
0.871554701585,0,CNCData-0,128,QUEUE_OVERFLOW
0.871753986387,0,CNCData-0,128,QUEUE_OVERFLOW
0.871852127726,0,CNCData-0,128,QUEUE_OVERFLOW
0.871919367827,0,CNCData-0,128,QUEUE_OVERFLOW
0.871994631507,0,CNCData-0,128,QUEUE_OVERFLOW
0.872055160284,0,CNCData-0,128,QUEUE_OVERFLOW
0.872222163256,0,CNCData-0,128,QUEUE_OVERFLOW
0.872261610397,0,CNCData-0,128,QUEUE_OVERFLOW
0.872543210315,0,CNCData-0,128,QUEUE_OVERFLOW
0.872577558579,0,CNCData-0,128,QUEUE_OVERFLOW
0.872592023706,0,CNCData-0,128,QUEUE_OVERFLOW
0.872619433685,0,CNCData-0,128,QUEUE_OVERFLOW
0.872681615806,0,CNCData-0,128,QUEUE_OVERFLOW
0.872748891894,0,CNCData-0,128,QUEUE_OVERFLOW
0.872788011339,0,CNCData-0,128,QUEUE_OVERFLOW
0.872824978658,0,CNCData-0,128,QUEUE_OVERFLOW
0.872829562271,0,CNCData-0,128,QUEUE_OVERFLOW
0.872831535301,0,CNCData-0,128,QUEUE_OVERFLOW
0.872859400692,0,CNCData-0,128,QUEUE_OVERFLOW
0.872934446076,0,CNCData-0,128,QUEUE_OVERFLOW
0.872953612647,0,CNCData-0,128,QUEUE_OVERFLOW
0.872988481972,0,CNCData-0,128,QUEUE_OVERFLOW
0.873015876021,0,CNCData-0,128,QUEUE_OVERFLOW
0.873046383785,0,CNCData-0,128,QUEUE_OVERFLOW
0.87310366929,0,CNCData-0,128,QUEUE_OVERFLOW
0.873213935265,0,CNCData-0,128,QUEUE_OVERFLOW
0.873267367992,0,CNCData-0,128,QUEUE_OVERFLOW
0.873305221174,0,CNCData-0,128,QUEUE_OVERFLOW
0.873355439101,0,CNCData-0,128,QUEUE_OVERFLOW
0.873476958491,0,CNCData-0,128,QUEUE_OVERFLOW
0.873642312712,0,CNCData-0,128,QUEUE_OVERFLOW
0.873675318153,0,CNCData-0,128,QUEUE_OVERFLOW
0.873735947408,0,CNCData-0,128,QUEUE_OVERFLOW
0.873974206446,0,CNCData-0,128,QUEUE_OVERFLOW
0.874006241511,0,CNCData-0,128,QUEUE_OVERFLOW
0.874117171682,0,CNCData-0,128,QUEUE_OVERFLOW
0.874124508108,0,CNCData-0,128,QUEUE_OVERFLOW
0.874236170645,0,CNCData-0,128,QUEUE_OVERFLOW
0.874252244031,0,CNCData-0,128,QUEUE_OVERFLOW
0.874254802946,0,CNCData-0,128,QUEUE_OVERFLOW
0.874262378994,0,CNCData-0,128,QUEUE_OVERFLOW
0.874358257406,0,CNCData-0,128,QUEUE_OVERFLOW
0.874362671618,0,CNCData-0,128,QUEUE_OVERFLOW
0.874435031157,0,CNCData-0,128,QUEUE_OVERFLOW
0.874562562983,0,CNCData-0,128,QUEUE_OVERFLOW
0.87458327348,0,CNCData-0,128,QUEUE_OVERFLOW
0.874706316503,0,CNCData-0,128,QUEUE_OVERFLOW
0.874770393781,0,CNCData-0,128,QUEUE_OVERFLOW
0.87497427562,0,CNCData-0,128,QUEUE_OVERFLOW
0.874986256826,0,CNCData-0,128,QUEUE_OVERFLOW
0.875067571486,0,CNCData-0,128,QUEUE_OVERFLOW
0.875182561412,0,CNCData-0,128,QUEUE_OVERFLOW
0.875387855619,0,CNCData-0,128,QUEUE_OVERFLOW
0.87548919859,0,CNCData-0,128,QUEUE_OVERFLOW
0.875593216871,0,CNCData-0,128,QUEUE_OVERFLOW
0.875757364084,0,CNCData-0,128,QUEUE_OVERFLOW
0.875820387685,0,CNCData-0,128,QUEUE_OVERFLOW
0.875913205069,0,CNCData-0,128,QUEUE_OVERFLOW
0.875926047922,0,CNCData-0,128,QUEUE_OVERFLOW
0.875940280831,0,CNCData-0,128,QUEUE_OVERFLOW
0.87597705956,0,CNCData-0,128,QUEUE_OVERFLOW
0.87597734204,0,CNCData-0,128,QUEUE_OVERFLOW
0.875981001494,0,CNCData-0,128,QUEUE_OVERFLOW
0.876045483212,0,CNCData-0,128,QUEUE_OVERFLOW
0.876047815466,0,CNCData-0,128,QUEUE_OVERFLOW
0.876177268191,0,CNCData-0,128,QUEUE_OVERFLOW
0.876206807605,0,CNCData-0,128,QUEUE_OVERFLOW
0.876318456994,0,CNCData-0,128,QUEUE_OVERFLOW
0.876381857759,0,CNCData-0,128,QUEUE_OVERFLOW
0.876506026884,0,CNCData-0,128,QUEUE_OVERFLOW
0.876617519681,0,CNCData-0,128,QUEUE_OVERFLOW
0.876761420681,0,CNCData-0,128,QUEUE_OVERFLOW
0.876943894184,0,CNCData-0,128,QUEUE_OVERFLOW
0.876953785276,0,CNCData-0,128,QUEUE_OVERFLOW
0.876970536783,0,CNCData-0,128,QUEUE_OVERFLOW
0.877187915484,0,CNCData-0,128,QUEUE_OVERFLOW
0.877212180385,0,CNCData-0,128,QUEUE_OVERFLOW
0.877247355614,0,CNCData-0,128,QUEUE_OVERFLOW
0.877265198822,0,CNCData-0,128,QUEUE_OVERFLOW
0.877277949995,0,CNCData-0,128,QUEUE_OVERFLOW
0.877410265343,0,CNCData-0,128,QUEUE_OVERFLOW
0.877489536286,0,CNCData-0,128,QUEUE_OVERFLOW
0.877497376302,0,CNCData-0,128,QUEUE_OVERFLOW
0.877510615184,0,CNCData-0,128,QUEUE_OVERFLOW
0.87760979892,0,CNCData-0,128,QUEUE_OVERFLOW
0.877736707793,0,CNCData-0,128,QUEUE_OVERFLOW
0.877741259496,0,CNCData-0,128,QUEUE_OVERFLOW
0.877795932112,0,CNCData-0,128,QUEUE_OVERFLOW
0.877860381931,0,CNCData-0,128,QUEUE_OVERFLOW
0.877874425826,0,CNCData-0,128,QUEUE_OVERFLOW
0.877877055151,0,CNCData-0,128,QUEUE_OVERFLOW
0.877965051604,0,CNCData-0,128,QUEUE_OVERFLOW
0.877968432427,0,CNCData-0,128,QUEUE_OVERFLOW
0.878007465968,0,CNCData-0,128,QUEUE_OVERFLOW
0.878072150281,0,CNCData-0,128,QUEUE_OVERFLOW
0.878120923215,0,CNCData-0,128,QUEUE_OVERFLOW
0.878155846397,0,CNCData-0,128,QUEUE_OVERFLOW
0.878210330976,0,CNCData-0,128,QUEUE_OVERFLOW
0.878312677262,0,CNCData-0,128,QUEUE_OVERFLOW
0.878312809124,0,CNCData-0,128,QUEUE_OVERFLOW
0.878349922068,0,CNCData-0,128,QUEUE_OVERFLOW
0.878490509514,0,CNCData-0,128,QUEUE_OVERFLOW
0.878541645229,0,CNCData-0,128,QUEUE_OVERFLOW
0.878555249715,0,CNCData-0,128,QUEUE_OVERFLOW
0.878576209068,0,CNCData-0,128,QUEUE_OVERFLOW
0.878604377392,0,CNCData-0,128,QUEUE_OVERFLOW
0.878641484268,0,CNCData-0,128,QUEUE_OVERFLOW
0.878757141514,0,CNCData-0,128,QUEUE_OVERFLOW
0.878793668034,0,CNCData-0,128,QUEUE_OVERFLOW
0.878837070929,0,CNCData-0,128,QUEUE_OVERFLOW
0.878894294829,0,CNCData-0,128,QUEUE_OVERFLOW
0.878945663407,0,CNCData-0,128,QUEUE_OVERFLOW
0.878955383086,0,CNCData-0,128,QUEUE_OVERFLOW
0.878990838442,0,CNCData-0,128,QUEUE_OVERFLOW
0.879065588388,0,CNCData-0,128,QUEUE_OVERFLOW
0.879089798573,0,CNCData-0,128,QUEUE_OVERFLOW
0.879131460578,0,CNCData-0,128,QUEUE_OVERFLOW
0.87915716036,0,CNCData-0,128,QUEUE_OVERFLOW
0.879179444053,0,CNCData-0,128,QUEUE_OVERFLOW
0.879187681369,0,CNCData-0,128,QUEUE_OVERFLOW
0.879188104198,0,CNCData-0,128,QUEUE_OVERFLOW
0.879190986109,0,CNCData-0,128,QUEUE_OVERFLOW
0.879209245771,0,CNCData-0,128,QUEUE_OVERFLOW
0.879353461803,0,CNCData-0,128,QUEUE_OVERFLOW
0.879491522125,0,CNCData-0,128,QUEUE_OVERFLOW
0.879608840892,0,CNCData-0,128,QUEUE_OVERFLOW
0.879612276477,0,CNCData-0,128,QUEUE_OVERFLOW
0.879629421125,0,CNCData-0,128,QUEUE_OVERFLOW
0.879712868466,0,CNCData-0,128,QUEUE_OVERFLOW
0.879722250081,0,CNCData-0,128,QUEUE_OVERFLOW
0.879888485032,0,CNCData-0,128,QUEUE_OVERFLOW
0.879901072063,0,CNCData-0,128,QUEUE_OVERFLOW
0.879920872632,0,CNCData-0,128,QUEUE_OVERFLOW
0.879926194366,0,CNCData-0,128,QUEUE_OVERFLOW
0.879955237211,0,CNCData-0,128,QUEUE_OVERFLOW
0.880054497961,0,CNCData-0,128,QUEUE_OVERFLOW
0.880074195991,0,CNCData-0,128,QUEUE_OVERFLOW
0.880081917499,0,CNCData-0,128,QUEUE_OVERFLOW
0.880094484949,0,CNCData-0,128,QUEUE_OVERFLOW
0.880119035816,0,CNCData-0,128,QUEUE_OVERFLOW
0.880189584958,0,CNCData-0,128,QUEUE_OVERFLOW
0.880212259615,0,CNCData-0,128,QUEUE_OVERFLOW
0.880328539776,0,CNCData-0,128,QUEUE_OVERFLOW
0.880537069561,0,CNCData-0,128,QUEUE_OVERFLOW
0.880937003637,0,CNCData-0,128,QUEUE_OVERFLOW
0.880970588762,0,CNCData-0,128,QUEUE_OVERFLOW
0.88097966459,0,CNCData-0,128,QUEUE_OVERFLOW
0.881036858058,0,CNCData-0,128,QUEUE_OVERFLOW
0.881207834603,0,CNCData-0,128,QUEUE_OVERFLOW
0.881219565927,0,CNCData-0,128,QUEUE_OVERFLOW
0.88127365638,0,CNCData-0,128,QUEUE_OVERFLOW
0.881282191617,0,CNCData-0,128,QUEUE_OVERFLOW
0.881283318752,0,CNCData-0,128,QUEUE_OVERFLOW
0.881290329632,0,CNCData-0,128,QUEUE_OVERFLOW
0.881329842081,0,CNCData-0,128,QUEUE_OVERFLOW
0.881387012651,0,CNCData-0,128,QUEUE_OVERFLOW
0.881435696884,0,CNCData-0,128,QUEUE_OVERFLOW
0.881495790801,0,CNCData-0,128,QUEUE_OVERFLOW
0.881515540163,0,CNCData-0,128,QUEUE_OVERFLOW
0.881532076709,0,CNCData-0,128,QUEUE_OVERFLOW
0.881545921097,0,CNCData-0,128,QUEUE_OVERFLOW
0.881547450637,0,CNCData-0,128,QUEUE_OVERFLOW
0.881616665418,0,CNCData-0,128,QUEUE_OVERFLOW
0.881629849249,0,CNCData-0,128,QUEUE_OVERFLOW
0.881648786567,0,CNCData-0,128,QUEUE_OVERFLOW
0.881685402239,0,CNCData-0,128,QUEUE_OVERFLOW
0.881695052659,0,CNCData-0,128,QUEUE_OVERFLOW
0.881744247031,0,CNCData-0,128,QUEUE_OVERFLOW
0.881753370684,0,CNCData-0,128,QUEUE_OVERFLOW
0.881779007183,0,CNCData-0,128,QUEUE_OVERFLOW
0.881878784276,0,CNCData-0,128,QUEUE_OVERFLOW
0.881966497737,0,CNCData-0,128,QUEUE_OVERFLOW
0.882009811992,0,CNCData-0,128,QUEUE_OVERFLOW
0.882074762336,0,CNCData-0,128,QUEUE_OVERFLOW
0.882173736662,0,CNCData-0,128,QUEUE_OVERFLOW
0.882184169602,0,CNCData-0,128,QUEUE_OVERFLOW
0.882248543553,0,CNCData-0,128,QUEUE_OVERFLOW
0.882311462785,0,CNCData-0,128,QUEUE_OVERFLOW
0.882337082393,0,CNCData-0,128,QUEUE_OVERFLOW
0.882342599953,0,CNCData-0,128,QUEUE_OVERFLOW
0.882379284944,0,CNCData-0,128,QUEUE_OVERFLOW
0.882381961439,0,CNCData-0,128,QUEUE_OVERFLOW
0.882396320154,0,CNCData-0,128,QUEUE_OVERFLOW
0.882407658711,0,CNCData-0,128,QUEUE_OVERFLOW
0.882423306651,0,CNCData-0,128,QUEUE_OVERFLOW
0.882428304331,0,CNCData-0,128,QUEUE_OVERFLOW
0.882445450324,0,CNCData-0,128,QUEUE_OVERFLOW
0.882459093022,0,CNCData-0,128,QUEUE_OVERFLOW
0.882495758764,0,CNCData-0,128,QUEUE_OVERFLOW
0.882650891396,0,CNCData-0,128,QUEUE_OVERFLOW
0.882701076764,0,CNCData-0,128,QUEUE_OVERFLOW
0.882705689804,0,CNCData-0,128,QUEUE_OVERFLOW
0.882821020179,0,CNCData-0,128,QUEUE_OVERFLOW
0.882846701225,0,CNCData-0,128,QUEUE_OVERFLOW
0.882866858027,0,CNCData-0,128,QUEUE_OVERFLOW
0.882917118962,0,CNCData-0,128,QUEUE_OVERFLOW
0.882963186865,0,CNCData-0,128,QUEUE_OVERFLOW
0.882974922217,0,CNCData-0,128,QUEUE_OVERFLOW
0.882991983144,0,CNCData-0,128,QUEUE_OVERFLOW
0.883008335258,0,CNCData-0,128,QUEUE_OVERFLOW
0.883011376588,0,CNCData-0,128,QUEUE_OVERFLOW
0.883012728368,0,CNCData-0,128,QUEUE_OVERFLOW
0.883021427151,0,CNCData-0,128,QUEUE_OVERFLOW
0.88302603717,0,CNCData-0,128,QUEUE_OVERFLOW
0.883059320745,0,CNCData-0,128,QUEUE_OVERFLOW
0.883099088196,0,CNCData-0,128,QUEUE_OVERFLOW
0.883191720079,0,CNCData-0,128,QUEUE_OVERFLOW
0.883279802391,0,CNCData-0,128,QUEUE_OVERFLOW
0.883311796515,0,CNCData-0,128,QUEUE_OVERFLOW
0.88336252507,0,CNCData-0,128,QUEUE_OVERFLOW
0.883371592275,0,CNCData-0,128,QUEUE_OVERFLOW
0.883445627915,0,CNCData-0,128,QUEUE_OVERFLOW
0.883552888243,0,CNCData-0,128,QUEUE_OVERFLOW
0.883651072177,0,CNCData-0,128,QUEUE_OVERFLOW
0.883795690134,0,CNCData-0,128,QUEUE_OVERFLOW
0.883869382506,0,CNCData-0,128,QUEUE_OVERFLOW
0.883886179176,0,CNCData-0,128,QUEUE_OVERFLOW
0.883903981497,0,CNCData-0,128,QUEUE_OVERFLOW
0.883929980291,0,CNCData-0,128,QUEUE_OVERFLOW
0.884085247039,0,CNCData-0,128,QUEUE_OVERFLOW
0.884139783048,0,CNCData-0,128,QUEUE_OVERFLOW
0.884315703421,0,CNCData-0,128,QUEUE_OVERFLOW
0.884347369693,0,CNCData-0,128,QUEUE_OVERFLOW
0.884354567131,0,CNCData-0,128,QUEUE_OVERFLOW
0.884389034145,0,CNCData-0,128,QUEUE_OVERFLOW
0.884557194479,0,CNCData-0,128,QUEUE_OVERFLOW
0.884677349557,0,CNCData-0,128,QUEUE_OVERFLOW
0.884729378903,0,CNCData-0,128,QUEUE_OVERFLOW
0.884750348269,0,CNCData-0,128,QUEUE_OVERFLOW
0.884811438001,0,CNCData-0,128,QUEUE_OVERFLOW
0.884845155605,0,CNCData-0,128,QUEUE_OVERFLOW
0.88487635665,0,CNCData-0,128,QUEUE_OVERFLOW
0.885010543569,0,CNCData-0,128,QUEUE_OVERFLOW
0.885076820442,0,CNCData-0,128,QUEUE_OVERFLOW
0.88509091302,0,CNCData-0,128,QUEUE_OVERFLOW
0.885098049198,0,CNCData-0,128,QUEUE_OVERFLOW
0.885190440313,0,CNCData-0,128,QUEUE_OVERFLOW
0.88520802079,0,CNCData-0,128,QUEUE_OVERFLOW
0.885221602089,0,CNCData-0,128,QUEUE_OVERFLOW
0.885236559054,0,CNCData-0,128,QUEUE_OVERFLOW
0.8853386351,0,CNCData-0,128,QUEUE_OVERFLOW
0.885484686895,0,CNCData-0,128,QUEUE_OVERFLOW
0.885492006459,0,CNCData-0,128,QUEUE_OVERFLOW
0.885555427697,0,CNCData-0,128,QUEUE_OVERFLOW
0.88555585892,0,CNCData-0,128,QUEUE_OVERFLOW
0.885571935032,0,CNCData-0,128,QUEUE_OVERFLOW
0.885577405256,0,CNCData-0,128,QUEUE_OVERFLOW
0.88563153144,0,CNCData-0,128,QUEUE_OVERFLOW
0.885639922571,0,CNCData-0,128,QUEUE_OVERFLOW
0.885718741804,0,CNCData-0,128,QUEUE_OVERFLOW
0.885760800403,0,CNCData-0,128,QUEUE_OVERFLOW
0.885788901016,0,CNCData-0,128,QUEUE_OVERFLOW
0.885921700837,0,CNCData-0,128,QUEUE_OVERFLOW
0.886045774687,0,CNCData-0,128,QUEUE_OVERFLOW
0.886137040972,0,CNCData-0,128,QUEUE_OVERFLOW
0.886230182142,0,CNCData-0,128,QUEUE_OVERFLOW
0.886345458154,0,CNCData-0,128,QUEUE_OVERFLOW
0.886499904111,0,CNCData-0,128,QUEUE_OVERFLOW
0.886581121445,0,CNCData-0,128,QUEUE_OVERFLOW
0.886601649628,0,CNCData-0,128,QUEUE_OVERFLOW
0.886635357663,0,CNCData-0,128,QUEUE_OVERFLOW
0.88670155436,0,CNCData-0,128,QUEUE_OVERFLOW
0.886848412285,0,CNCData-0,128,QUEUE_OVERFLOW
0.886977280253,0,CNCData-0,128,QUEUE_OVERFLOW
0.887000111872,0,CNCData-0,128,QUEUE_OVERFLOW
0.887050332208,0,CNCData-0,128,QUEUE_OVERFLOW
0.887097143137,0,CNCData-0,128,QUEUE_OVERFLOW
0.887102853131,0,CNCData-0,128,QUEUE_OVERFLOW
0.887148396519,0,CNCData-0,128,QUEUE_OVERFLOW
0.887154039981,0,CNCData-0,128,QUEUE_OVERFLOW
0.887159011667,0,CNCData-0,128,QUEUE_OVERFLOW
0.8872487922,0,CNCData-0,128,QUEUE_OVERFLOW
0.887260471884,0,CNCData-0,128,QUEUE_OVERFLOW
0.887270623956,0,CNCData-0,128,QUEUE_OVERFLOW
0.887279736669,0,CNCData-0,128,QUEUE_OVERFLOW
0.887327540119,0,CNCData-0,128,QUEUE_OVERFLOW
0.887351950205,0,CNCData-0,128,QUEUE_OVERFLOW
0.887477362737,0,CNCData-0,128,QUEUE_OVERFLOW
0.887509542013,0,CNCData-0,128,QUEUE_OVERFLOW
0.887513828343,0,CNCData-0,128,QUEUE_OVERFLOW
0.887580081923,0,CNCData-0,128,QUEUE_OVERFLOW
0.887617240345,0,CNCData-0,128,QUEUE_OVERFLOW
0.88764313221,0,CNCData-0,128,QUEUE_OVERFLOW
0.88766493284,0,CNCData-0,128,QUEUE_OVERFLOW
0.887749701241,0,CNCData-0,128,QUEUE_OVERFLOW
0.887779525874,0,CNCData-0,128,QUEUE_OVERFLOW
0.887818468758,0,CNCData-0,128,QUEUE_OVERFLOW
0.887826817389,0,CNCData-0,128,QUEUE_OVERFLOW
0.887838799296,0,CNCData-0,128,QUEUE_OVERFLOW
0.88790785977,0,CNCData-0,128,QUEUE_OVERFLOW
0.887964331287,0,CNCData-0,128,QUEUE_OVERFLOW
0.887978736973,0,CNCData-0,128,QUEUE_OVERFLOW
0.888048831737,0,CNCData-0,128,QUEUE_OVERFLOW
0.888086133717,0,CNCData-0,128,QUEUE_OVERFLOW
0.888242414755,0,CNCData-0,128,QUEUE_OVERFLOW
0.888296767491,0,CNCData-0,128,QUEUE_OVERFLOW
0.888367886735,0,CNCData-0,128,QUEUE_OVERFLOW
0.888462060252,0,CNCData-0,128,QUEUE_OVERFLOW
0.888487119915,0,CNCData-0,128,QUEUE_OVERFLOW
0.888502883536,0,CNCData-0,128,QUEUE_OVERFLOW
0.888616163456,0,CNCData-0,128,QUEUE_OVERFLOW
0.888646876696,0,CNCData-0,128,QUEUE_OVERFLOW
0.888735851395,0,CNCData-0,128,QUEUE_OVERFLOW
0.888807254234,0,CNCData-0,128,QUEUE_OVERFLOW
0.888836317009,0,CNCData-0,128,QUEUE_OVERFLOW
0.888859284199,0,CNCData-0,128,QUEUE_OVERFLOW
0.88897875749,0,CNCData-0,128,QUEUE_OVERFLOW
0.889122873068,0,CNCData-0,128,QUEUE_OVERFLOW
0.889216556295,0,CNCData-0,128,QUEUE_OVERFLOW
0.889249356709,0,CNCData-0,128,QUEUE_OVERFLOW
0.889306883211,0,CNCData-0,128,QUEUE_OVERFLOW
0.889427272788,0,CNCData-0,128,QUEUE_OVERFLOW
0.889451788221,0,CNCData-0,128,QUEUE_OVERFLOW
0.889457524451,0,CNCData-0,128,QUEUE_OVERFLOW
0.889515677183,0,CNCData-0,128,QUEUE_OVERFLOW
0.889562057781,0,CNCData-0,128,QUEUE_OVERFLOW
0.889760734476,0,CNCData-0,128,QUEUE_OVERFLOW
0.889761921052,0,CNCData-0,128,QUEUE_OVERFLOW
0.889766478252,0,CNCData-0,128,QUEUE_OVERFLOW
0.889800333181,0,CNCData-0,128,QUEUE_OVERFLOW
0.889870890474,0,CNCData-0,128,QUEUE_OVERFLOW
0.889946399638,0,CNCData-0,128,QUEUE_OVERFLOW
0.890010147188,0,CNCData-0,128,QUEUE_OVERFLOW
0.890079332532,0,CNCData-0,128,QUEUE_OVERFLOW
0.890140126656,0,CNCData-0,128,QUEUE_OVERFLOW
0.890176722776,0,CNCData-0,128,QUEUE_OVERFLOW
0.890179174118,0,CNCData-0,128,QUEUE_OVERFLOW
0.89019867769,0,CNCData-0,128,QUEUE_OVERFLOW
0.890219658562,0,CNCData-0,128,QUEUE_OVERFLOW
0.890282667362,0,CNCData-0,128,QUEUE_OVERFLOW
0.890365855458,0,CNCData-0,128,QUEUE_OVERFLOW
0.890515009151,0,CNCData-0,128,QUEUE_OVERFLOW
0.890581113115,0,CNCData-0,128,QUEUE_OVERFLOW
0.890625362722,0,CNCData-0,128,QUEUE_OVERFLOW
0.890846842152,0,CNCData-0,128,QUEUE_OVERFLOW
0.890988888649,0,CNCData-0,128,QUEUE_OVERFLOW
0.891005151687,0,CNCData-0,128,QUEUE_OVERFLOW
0.891249455847,0,CNCData-0,128,QUEUE_OVERFLOW
0.891289906582,0,CNCData-0,128,QUEUE_OVERFLOW
0.89138357545,0,CNCData-0,128,QUEUE_OVERFLOW
0.891400525018,0,CNCData-0,128,QUEUE_OVERFLOW
0.891517538694,0,CNCData-0,128,QUEUE_OVERFLOW
0.89152976035,0,CNCData-0,128,QUEUE_OVERFLOW
0.891547238861,0,CNCData-0,128,QUEUE_OVERFLOW
0.891550799141,0,CNCData-0,128,QUEUE_OVERFLOW
0.891629575134,0,CNCData-0,128,QUEUE_OVERFLOW
0.891638920741,0,CNCData-0,128,QUEUE_OVERFLOW
0.891655389895,0,CNCData-0,128,QUEUE_OVERFLOW
0.891726916144,0,CNCData-0,128,QUEUE_OVERFLOW
0.891914102838,0,CNCData-0,128,QUEUE_OVERFLOW
0.891970544743,0,CNCData-0,128,QUEUE_OVERFLOW
0.892109228226,0,CNCData-0,128,QUEUE_OVERFLOW
0.892345179826,0,CNCData-0,128,QUEUE_OVERFLOW
0.892345304096,0,CNCData-0,128,QUEUE_OVERFLOW
0.892446620493,0,CNCData-0,128,QUEUE_OVERFLOW
0.892471253404,0,CNCData-0,128,QUEUE_OVERFLOW
0.892511971853,0,CNCData-0,128,QUEUE_OVERFLOW
0.892620725069,0,CNCData-0,128,QUEUE_OVERFLOW
0.892666760998,0,CNCData-0,128,QUEUE_OVERFLOW
0.892738488536,0,CNCData-0,128,QUEUE_OVERFLOW
0.892785712064,0,CNCData-0,128,QUEUE_OVERFLOW
0.892808046305,0,CNCData-0,128,QUEUE_OVERFLOW
0.8928335148,0,CNCData-0,128,QUEUE_OVERFLOW
0.892852370784,0,CNCData-0,128,QUEUE_OVERFLOW
0.892875830551,0,CNCData-0,128,QUEUE_OVERFLOW
0.892932776946,0,CNCData-0,128,QUEUE_OVERFLOW
0.892966628917,0,CNCData-0,128,QUEUE_OVERFLOW
0.893106481462,0,CNCData-0,128,QUEUE_OVERFLOW
0.893161838303,0,CNCData-0,128,QUEUE_OVERFLOW
0.893176176925,0,CNCData-0,128,QUEUE_OVERFLOW
0.893185130996,0,CNCData-0,128,QUEUE_OVERFLOW
0.893190942433,0,CNCData-0,128,QUEUE_OVERFLOW
0.893198201468,0,CNCData-0,128,QUEUE_OVERFLOW
0.893200696568,0,CNCData-0,128,QUEUE_OVERFLOW
0.893227741675,0,CNCData-0,128,QUEUE_OVERFLOW
0.89323215169,0,CNCData-0,128,QUEUE_OVERFLOW
0.893235197306,0,CNCData-0,128,QUEUE_OVERFLOW
0.893241820185,0,CNCData-0,128,QUEUE_OVERFLOW
0.893312231853,0,CNCData-0,128,QUEUE_OVERFLOW
0.893321292301,0,CNCData-0,128,QUEUE_OVERFLOW
0.893336449089,0,CNCData-0,128,QUEUE_OVERFLOW
0.893347278866,0,CNCData-0,128,QUEUE_OVERFLOW
0.893392520865,0,CNCData-0,128,QUEUE_OVERFLOW
0.893444209463,0,CNCData-0,128,QUEUE_OVERFLOW
0.893445395479,0,CNCData-0,128,QUEUE_OVERFLOW
0.893451269012,0,CNCData-0,128,QUEUE_OVERFLOW
0.893476473947,0,CNCData-0,128,QUEUE_OVERFLOW
0.893503926083,0,CNCData-0,128,QUEUE_OVERFLOW
0.893527799882,0,CNCData-0,128,QUEUE_OVERFLOW
0.8935954184,0,CNCData-0,128,QUEUE_OVERFLOW
0.893659163203,0,CNCData-0,128,QUEUE_OVERFLOW
0.893701437622,0,CNCData-0,128,QUEUE_OVERFLOW
0.893728475673,0,CNCData-0,128,QUEUE_OVERFLOW
0.89374059494,0,CNCData-0,128,QUEUE_OVERFLOW
0.893818691483,0,CNCData-0,128,QUEUE_OVERFLOW
0.893832484826,0,CNCData-0,128,QUEUE_OVERFLOW
0.893889276208,0,CNCData-0,128,QUEUE_OVERFLOW
0.893895569654,0,CNCData-0,128,QUEUE_OVERFLOW
0.893928007356,0,CNCData-0,128,QUEUE_OVERFLOW
0.893962698703,0,CNCData-0,128,QUEUE_OVERFLOW
0.894028620868,0,CNCData-0,128,QUEUE_OVERFLOW
0.894096249124,0,CNCData-0,128,QUEUE_OVERFLOW
0.894169783728,0,CNCData-0,128,QUEUE_OVERFLOW
0.894289623912,0,CNCData-0,128,QUEUE_OVERFLOW
0.894369945486,0,CNCData-0,128,QUEUE_OVERFLOW
0.894489084068,0,CNCData-0,128,QUEUE_OVERFLOW
0.894747236346,0,CNCData-0,128,QUEUE_OVERFLOW
0.89479606255,0,CNCData-0,128,QUEUE_OVERFLOW
0.894967419282,0,CNCData-0,128,QUEUE_OVERFLOW
0.894980641175,0,CNCData-0,128,QUEUE_OVERFLOW
0.895017401662,0,CNCData-0,128,QUEUE_OVERFLOW
0.895084557174,0,CNCData-0,128,QUEUE_OVERFLOW
0.895250211909,0,CNCData-0,128,QUEUE_OVERFLOW
0.895255296116,0,CNCData-0,128,QUEUE_OVERFLOW
0.895365818915,0,CNCData-0,128,QUEUE_OVERFLOW
0.895441246347,0,CNCData-0,128,QUEUE_OVERFLOW
0.895466014744,0,CNCData-0,128,QUEUE_OVERFLOW
0.89547939059,0,CNCData-0,128,QUEUE_OVERFLOW
0.895490356208,0,CNCData-0,128,QUEUE_OVERFLOW
0.89550761201,0,CNCData-0,128,QUEUE_OVERFLOW
0.895525933339,0,CNCData-0,128,QUEUE_OVERFLOW
0.895683632584,0,CNCData-0,128,QUEUE_OVERFLOW
0.895715858955,0,CNCData-0,128,QUEUE_OVERFLOW
0.895897131629,0,CNCData-0,128,QUEUE_OVERFLOW
0.895985435192,0,CNCData-0,128,QUEUE_OVERFLOW
0.896039954739,0,CNCData-0,128,QUEUE_OVERFLOW
0.89604557382,0,CNCData-0,128,QUEUE_OVERFLOW
0.896073078913,0,CNCData-0,128,QUEUE_OVERFLOW
0.896086589239,0,CNCData-0,128,QUEUE_OVERFLOW
0.896126118693,0,CNCData-0,128,QUEUE_OVERFLOW
0.89619920002,0,CNCData-0,128,QUEUE_OVERFLOW
0.89620192442,0,CNCData-0,128,QUEUE_OVERFLOW
0.896212978827,0,CNCData-0,128,QUEUE_OVERFLOW
